File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,Tagger,Species1,NumIndividual1,Species2,NumIndividual2,Notes,HumanType,ImageIssue,IllegalAct,UNID,SavePic,CameraNumber,Property,
RCNX1049.JPG,,6.17.20 to 8.7.20,06-Aug-2020,06:28:20,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1050.JPG,,6.17.20 to 8.7.20,06-Aug-2020,06:28:21,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1051.JPG,,6.17.20 to 8.7.20,06-Aug-2020,06:36:20,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1052.JPG,,6.17.20 to 8.7.20,06-Aug-2020,06:36:21,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1053.JPG,,6.17.20 to 8.7.20,06-Aug-2020,06:36:22,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1054.JPG,,6.17.20 to 8.7.20,06-Aug-2020,06:36:24,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1055.JPG,,6.17.20 to 8.7.20,06-Aug-2020,06:36:25,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1056.JPG,,6.17.20 to 8.7.20,06-Aug-2020,06:36:26,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1057.JPG,,6.17.20 to 8.7.20,06-Aug-2020,09:54:11,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX1058.JPG,,6.17.20 to 8.7.20,06-Aug-2020,09:54:12,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX1059.JPG,,6.17.20 to 8.7.20,06-Aug-2020,09:54:13,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX1060.JPG,,6.17.20 to 8.7.20,06-Aug-2020,09:54:17,Ok,false,E. Ayala,human,1,,0,,cdfw,,false,false,false,15,BCHER,
RCNX1061.JPG,,6.17.20 to 8.7.20,06-Aug-2020,09:54:18,Ok,false,E. Ayala,human,1,,0,,cdfw,,false,false,false,15,BCHER,
RCNX1062.JPG,,6.17.20 to 8.7.20,06-Aug-2020,09:54:19,Ok,false,E. Ayala,human,2,,0,,cdfw,,false,false,false,15,BCHER,
RCNX1063.JPG,,6.17.20 to 8.7.20,06-Aug-2020,09:54:20,Ok,false,E. Ayala,human,2,,0,,cdfw,,false,false,false,15,BCHER,
RCNX1064.JPG,,6.17.20 to 8.7.20,06-Aug-2020,09:54:21,Ok,false,E. Ayala,human,2,,0,,cdfw,,false,false,false,15,BCHER,
RCNX1065.JPG,,6.17.20 to 8.7.20,06-Aug-2020,09:54:22,Ok,false,E. Ayala,human,1,,0,,cdfw,,false,false,false,15,BCHER,
RCNX1066.JPG,,6.17.20 to 8.7.20,06-Aug-2020,09:54:23,Ok,false,E. Ayala,human,1,,0,,cdfw,,false,false,false,15,BCHER,
RCNX1067.JPG,,6.17.20 to 8.7.20,06-Aug-2020,09:54:24,Ok,false,E. Ayala,human,1,,0,,cdfw,,false,false,false,15,BCHER,
RCNX1068.JPG,,6.17.20 to 8.7.20,06-Aug-2020,09:54:25,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX1069.JPG,,6.17.20 to 8.7.20,06-Aug-2020,13:42:48,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1070.JPG,,6.17.20 to 8.7.20,06-Aug-2020,13:42:49,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1071.JPG,,6.17.20 to 8.7.20,06-Aug-2020,13:42:50,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1072.JPG,,6.17.20 to 8.7.20,06-Aug-2020,13:42:51,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1073.JPG,,6.17.20 to 8.7.20,06-Aug-2020,13:42:52,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1074.JPG,,6.17.20 to 8.7.20,06-Aug-2020,13:42:53,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1075.JPG,,6.17.20 to 8.7.20,06-Aug-2020,13:42:54,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1076.JPG,,6.17.20 to 8.7.20,06-Aug-2020,13:42:55,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1077.JPG,,6.17.20 to 8.7.20,06-Aug-2020,13:42:56,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1078.JPG,,6.17.20 to 8.7.20,06-Aug-2020,13:42:57,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1079.JPG,,6.17.20 to 8.7.20,06-Aug-2020,13:42:58,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1080.JPG,,6.17.20 to 8.7.20,06-Aug-2020,13:42:59,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1081.JPG,,6.17.20 to 8.7.20,06-Aug-2020,13:43:04,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1082.JPG,,6.17.20 to 8.7.20,06-Aug-2020,13:43:05,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1083.JPG,,6.17.20 to 8.7.20,06-Aug-2020,13:43:06,Ok,false,E. Ayala,cow,1,,0,,,,false,false,false,15,BCHER,
RCNX1084.JPG,,6.17.20 to 8.7.20,06-Aug-2020,13:43:11,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX1085.JPG,,6.17.20 to 8.7.20,06-Aug-2020,13:43:12,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX1086.JPG,,6.17.20 to 8.7.20,06-Aug-2020,13:43:13,Ok,false,E. Ayala,none,0,,0,,,,false,false,false,15,BCHER,
RCNX1087.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:05:01,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX1088.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:05:02,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX1089.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:05:03,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX1090.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:05:04,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX1091.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:05:05,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX1092.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:05:06,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX1093.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:05:07,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX1094.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:05:08,Ok,false,E. Ayala,none,0,,0,,public,,false,false,false,15,BCHER,
RCNX1095.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:05:09,Ok,false,E. Ayala,none,0,,0,,public,,false,false,false,15,BCHER,
RCNX1096.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:18,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX1097.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:20,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX1098.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:21,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX1099.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:22,Ok,false,E. Ayala,human,3,,0,,public,,false,false,false,15,BCHER,
RCNX1100.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:23,Ok,false,E. Ayala,human,3,,0,,public,,false,false,false,15,BCHER,
RCNX1101.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:24,Ok,false,E. Ayala,human,3,,0,,public,,false,false,false,15,BCHER,
RCNX1102.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:25,Ok,false,E. Ayala,human,3,,0,,public,,false,false,false,15,BCHER,
RCNX1103.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:26,Ok,false,E. Ayala,human,3,,0,,public,,false,false,false,15,BCHER,
RCNX1104.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:27,Ok,false,E. Ayala,human,3,,0,,public,,false,false,false,15,BCHER,
RCNX1105.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:29,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX1106.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:30,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX1107.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:31,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX1108.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:32,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX1109.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:33,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX1110.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:34,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX1111.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:36,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX1112.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:37,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX1113.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:38,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX1114.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:40,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX1115.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:41,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX1116.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:42,Ok,false,E. Ayala,human,2,,0,,public,,false,false,false,15,BCHER,
RCNX1117.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:43,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX1118.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:44,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX1119.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:45,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX1120.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:46,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX1121.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:47,Ok,false,E. Ayala,human,1,,0,,public,,false,false,false,15,BCHER,
RCNX1122.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:48,Ok,false,E. Ayala,human,1,,0,,takedown,,false,false,false,15,BCHER,
RCNX1123.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:49,Ok,false,E. Ayala,human,1,,0,,takedown,,false,false,false,15,BCHER,
RCNX1124.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:50,Ok,false,E. Ayala,human,1,,0,,takedown,,false,false,false,15,BCHER,
RCNX1125.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:51,Ok,false,E. Ayala,human,1,,0,,takedown,,false,false,false,15,BCHER,
RCNX1126.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:53,Ok,false,E. Ayala,human,1,,0,,takedown,,false,false,false,15,BCHER,
RCNX1127.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:54,Ok,false,E. Ayala,human,1,,0,,takedown,,false,false,false,15,BCHER,
RCNX1128.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:55,Ok,false,E. Ayala,human,1,,0,,takedown,,false,false,false,15,BCHER,
RCNX1129.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:55,Ok,false,E. Ayala,human,1,,0,,takedown,,false,false,false,15,BCHER,
RCNX1130.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:56,Ok,false,E. Ayala,human,1,,0,,takedown,,false,false,false,15,BCHER,
RCNX1131.JPG,,6.17.20 to 8.7.20,07-Aug-2020,10:59:57,Ok,false,E. Ayala,human,1,,0,,takedown,,false,false,false,15,BCHER,
RCNX1132.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:00:01,Ok,false,E. Ayala,human,1,,0,,takedown,,false,false,false,15,BCHER,
RCNX1133.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:00:02,Ok,false,E. Ayala,human,1,,0,,takedown,,false,false,false,15,BCHER,
RCNX1134.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:00:03,Ok,false,E. Ayala,human,1,,0,,takedown,,false,false,false,15,BCHER,
RCNX1135.JPG,,6.17.20 to 8.7.20,07-Aug-2020,11:00:05,Ok,false,E. Ayala,human,1,,0,,takedown,,false,false,false,15,BCHER,
